RecordID,Code,Category,Description,Size,TotalInventory,Price,SalePrice,SaleEndDate,SnapshotDate,Availability,PricingTier
1986,235626,NEW ZEALAND,MOKOROA S/BLC - 750ML,750ML,0,18.99,,,46020,OutofStock,Budget (<$20)
1987,171896,SINGLE MALT SCOTCH,COMPASS BOX CELESTIAL SCOTCH 700ML,700ML,0,179.99,,,46020,OutofStock,Super-Premium ($100-$500)
1988,38440,IMPORTED RUM,MYERS ORIGINAL RUM DARK - 1.75L (1 Bottle),1.75L,162,49.99,41.99,46022,46020,InStock,Mid-Range ($20-$50)
1989,247329,TEQUILA,CINCO SENTIDOS TOBALA DE CUERO MEZCAL - 750ML,750ML,0,146.99,,,46020,OutofStock,Super-Premium ($100-$500)
1990,171146,AMERICAN RED,BLACK STALLION NORTH COAST CAB 750ML,750ML,0,23.99,,,46020,OutofStock,Mid-Range ($20-$50)
1991,347945,AMERICAN TABLE WINE,LINE 39 EXCURSION RED BLEND - 750ML,750ML,0,10.99,,,46020,OutofStock,Budget (<$20)
1992,16345,DOMESTIC RUM,CLANDESTINO TRADITIONAL 200ML,200ML,0,21.99,,,46020,OutofStock,Mid-Range ($20-$50)
1993,237248,ITALIAN RED WINE,DONNA LAURA ALTEO CHIANTI RISERVA - 750ML,750ML,480,15.99,,,46020,InStock,Budget (<$20)
1994,42764,AMERICAN RED,LINGANORE SANG - 750ML,750ML,96,13.99,,,46020,InStock,Budget (<$20)
1995,89720,AMERICAN WHITE,CLOS DU BOIS P/GRIG - 750ML,750ML,648,11.99,,,46020,InStock,Budget (<$20)
1996,84984,AMERICAN RED,ST HUBERTS THE STAG CAB - 750ML,750ML,300,19.99,,,46020,InStock,Budget (<$20)
1997,89536,AMERICAN WHITE,BLACK BOX TART & TANGY S/BLC - 500ML,500ML,384,3.99,,,46020,InStock,Budget (<$20)
1998,23432,DOMESTIC CAN BEER,PABST 30 PACK CAN - 12.0Z,12.0Z,1852,26.99,,,46020,InStock,Mid-Range ($20-$50)
1999,83804,AMERICAN WHITE,BLACK BOX P/GRIG  6/CS -3L,3L,1122,21.99,,,46020,InStock,Mid-Range ($20-$50)
2000,54307,DOMESTIC CAN BEER,LONE OAK EL ROBLE 6/4 16OZ CANS - 16.0Z (4-Pack),4pk,0,17.99,,,46020,OutofStock,Budget (<$20)
2001,84342,SPARKLING,BAREFOOT BUBBLY BRUT ROSE - 750ML,750ML,312,12.99,,,46020,InStock,Budget (<$20)
2002,26262,DOMESTIC BOTTLE BEER,DEVILS BACKBONE VIENNA LAGER NR - 12.0Z (6-Pack),6pk,2568,12.99,,,46020,InStock,Budget (<$20)
2003,377452,MISCELLANEOUS IMPORTED WINE,XXL PEACH MOSCATO - 750ML,750ML,204,13.99,,,46020,InStock,Budget (<$20)
2004,28579,PALLETS-M,NOT YOUR FATHER'S ROOT BEER 4/6 NR - 12.0Z (6-Pack),6pk,2736,11.99,,,46020,InStock,Budget (<$20)
2005,82546,AMERICAN BLUSH,FRANZIA WH/ZIN BIB - 5L (1 Bottle),5L,508,24.99,20.99,46022,46020,InStock,Mid-Range ($20-$50)
2006,97551,IMPORTED BOTTLE BEER,NEGRA MODELO 4/6 NR - 12.0Z (6-Pack),6pk,7272,10.99,,,46020,InStock,Budget (<$20)
2007,80888,SHERRY,FAIRBANKS SHERRY - 1.5L,1.5L,114,17.99,,,46020,InStock,Budget (<$20)
2008,83413,AMERICAN WHITE,BONTERRA S/BLC - 750ML,750ML,972,15.99,,,46020,InStock,Budget (<$20)
2009,248146,FRENCH BLUSH,TWO BIRDS ONE STONE ROSE 750ML,750ML,0,9.39,,,46020,OutofStock,Budget (<$20)
2010,79529,VERMOUTH,MARTINI & ROSSI SWEET VERMOUTH - 1.5L,1.5L,684,18.99,,,46020,InStock,Budget (<$20)
2011,38199,IMPORTED RUM,GOSLINGS BLACK SEAL RUM - 12/750ML,750ML,0,19.99,,,46020,OutofStock,Budget (<$20)
2012,17664,IRISH WHISKEY,TULLAMORE DEW IRISH WHISKEY HONEY LIQUEUR 750ML,750ML,0,26.99,,,46020,OutofStock,Mid-Range ($20-$50)
2013,89987,STRAIGHT BOURBON WHISKEY,ANGELS ENVY TRIPLE OAK KY S/B WHISKEY - 750ML,750ML,450,69.99,,,46020,InStock,Premium ($50-$100)
2014,85685,AMERICAN WHITE,LIVINGSTON CELLARS CHARD - 3LTR,3LTR,64,18.99,,,46020,InStock,Budget (<$20)
2015,379998,MISCELLANEOUS IMPORTED WINE,HAN JAN MELON - 375ML,375ML,0,11.99,,,46020,OutofStock,Budget (<$20)
2016,71793,SESSION RTD,HIGH NOON SUN SIPS WATERMELON  - RTD - 6/4PK - 355ML (4-Pack),4pk,2616,10.99,,,46020,InStock,Budget (<$20)
2017,71814,DOMESTIC VODKA,TITO'S HANDMADE VODKA - 50ML 4/PK (4-Pack),4pk,4020,9.99,,,46020,InStock,Budget (<$20)
2018,27367,SINGLE MALT SCOTCH,HIGHLAND PARK 12YR - 750ML,750ML,102,63.99,,,46020,InStock,Premium ($50-$100)
2019,241128,DOMESTIC CORDIALS,MCCLINTOCK SPICED PEAR CORDIAL - 375ML,375ML,0,18.99,,,46020,OutofStock,Budget (<$20)
2020,44905,NEW ZEALAND,FIRE ROAD S/BLC - 750ML,750ML,60,17.99,,,46020,InStock,Budget (<$20)
2021,89440,TEQUILA,CASA DRAGONES REPOSADO TEQ - 750ML,750ML,0,184.99,,,46020,OutofStock,Super-Premium ($100-$500)
2022,72737,IMPORTED VODKA,REYKA VODKA 6/CS - 750ML,750ML,222,25.99,,,46020,InStock,Mid-Range ($20-$50)
2023,60268,DOMESTIC CAN BEER,7 LOCKS SNAKEDEN SAISON 4/6 CANS - 12.0Z (6-Pack),6pk,0,15.99,,,46020,OutofStock,Budget (<$20)
2024,42613,IRISH WHISKEY,SILKIE IRISH WHISKEY - 50ML,50ML,0,6.59,,,46020,OutofStock,Budget (<$20)
2025,86607,AMERICAN RED,JOSH CELLARS P/NOIR 750ML (1 Bottle),750ML,2148,18.99,14.99,46022,46020,InStock,Budget (<$20)
2026,237310,ITALIAN WHITE WINE,LA CAPRANERA FALANGHINA WHITE - 750ML,750ML,0,19.99,,,46020,OutofStock,Budget (<$20)
2027,34258,ITALIAN RED WINE,BANFI CHIANTI CLASSICO - 750ML,750ML,636,18.99,,,46020,InStock,Budget (<$20)
2028,342194,AMERICAN RED,MENAGE A TROIS SILK - 750ML (1 Bottle),750ML,1848,12.99,10.99,46022,46020,InStock,Budget (<$20)
2029,239768,AMERICAN BLUSH,WOODBRIDGE ROSE - 1.5L,1.5L,288,16.99,,,46020,InStock,Budget (<$20)
2030,325771,AMERICAN WHITE,AUSPICION CHARD - 750ML,750ML,108,13.99,,,46020,InStock,Budget (<$20)
2031,73467,AMERICAN WHITE,14 HANDS CHARD - 750ML,750ML,540,15.99,,,46020,InStock,Budget (<$20)
2032,244904,ITALIAN ROSE WINE,JOSH CELLARS PROSECCO ROSE 750ML (1 Bottle),750ML,312,18.99,14.99,46022,46020,InStock,Budget (<$20)
2033,87122,AMERICAN RED,J LOHR SOUTH RIDGE SYR - 750ML (1 Bottle),750ML,312,14.99,12.99,46022,46020,InStock,Budget (<$20)
2034,82538,AMERICAN WHITE,FRANZIA CHARD BIB - 5L (1 Bottle),5L,3,24.99,20.99,46022,46020,InStock,Mid-Range ($20-$50)
2035,43725,AMERICAN RED,THE PRISONER RED BLEND 750ML,750ML,480,47.99,,,46020,InStock,Mid-Range ($20-$50)
2036,368432,IMPORTED RUM,TEN TO ONE UNCLE NEAREST RUM - 750ML,750ML,0,74.99,,,46020,OutofStock,Premium ($50-$100)
2037,41478,GERMAN WINE,DR LOOSEN L EST RIES TROC - 750ML,750ML,156,16.99,,,46020,InStock,Budget (<$20)
2038,54473,STRAIGHT BOURBON WHISKEY,HORSE SOLDIER SMALL BATCH  BOURBON - 750ML,750ML,0,59.99,,,46020,OutofStock,Premium ($50-$100)
2039,46329,AMERICAN RED,ST FRANCIS OLD VINES ZIN 750ML,750ML,144,22.99,,,46020,InStock,Mid-Range ($20-$50)
2040,168100,MISCELLANEOUS IMPORTED SPIRITS,JACOPO POLI NEGRONI RTS 700ML,700ML,0,33.99,,,46020,OutofStock,Mid-Range ($20-$50)
2041,180199,AMERICAN RED,VERITE LA MUSE SONOMA RED 2019 750ML,750ML,0,356.99,,,46020,OutofStock,Super-Premium ($100-$500)
2042,239536,STRAIGHT RYE WHISKEY,MCCLINTOCK BOOTJACK RYE WHISKEY - 750ML,750ML,0,41.99,,,46020,OutofStock,Mid-Range ($20-$50)
2043,240678,DOMESTIC LIQUOR SPECIALTY,BUTTERFLY ELDERBERRY VODKA - 750ML,750ML,0,21.99,,,46020,OutofStock,Mid-Range ($20-$50)
2044,87440,SPARKLING,ANDRE BRUT CHAMPAGNE - 750ML,750ML,1392,9.99,,,46020,InStock,Budget (<$20)
2045,30960,IMPORTED NON ALCOHOLIC BEER,CORONA NON-ALC  4/6 NR - 12.0Z (6-Pack),6pk,6768,10.99,,,46020,InStock,Budget (<$20)
2046,18030,SESSION RTD,TENTH WARD BERRY LEMON CRUSH RTD 6/4 CANS - 250ML (4-Pack),4pk,0,12.99,,,46020,OutofStock,Budget (<$20)
2047,171709,FRANCE-OTHER,LE GARENNE SANCERRE ROUGE 750ML,750ML,0,37.99,,,46020,OutofStock,Mid-Range ($20-$50)
2048,15089,SESSION RTD,TENTH WARD PCH CLEM LEMN ICED TEA RTD 6/4 CANS - 250ML (4-Pack),4pk,0,12.99,,,46020,OutofStock,Budget (<$20)
2049,54342,STRAIGHT BOURBON WHISKEY,SONG DOG STRAIGHT BOURBON WHISKEY - 750ML,750ML,0,54.99,,,46020,OutofStock,Premium ($50-$100)
2050,78545,IMPORTED CORDIALS,RYANS IRISH CREAM - 750ML,750ML,0,10.99,,,46020,OutofStock,Budget (<$20)
2051,54265,STRAIGHT RYE WHISKEY,GRAY WOLF RYE WHISKEY - 375ML,375ML,0,27.99,,,46020,OutofStock,Mid-Range ($20-$50)
2052,171292,ITALIAN RED WINE,MORELLINO DI SCANSANO ROGGIANO DOCG 750ML,750ML,0,19.99,,,46020,OutofStock,Budget (<$20)
2053,333123,AMERICAN RED,DELOACH CAL P/NOIR HERITAGE RESERVE - 750ML,750ML,0,17.99,,,46020,OutofStock,Budget (<$20)
2054,22918,IMPORTED RUM FLAVORS,BACARDI RUM - LIMON - 375ML,375ML,864,7.99,,,46020,InStock,Budget (<$20)
2055,14044,KOSHER,BARKAN CLASSIC CAB - 750ML,750ML,348,14.99,,,46020,InStock,Budget (<$20)
2056,44944,STRAIGHT BOURBON WHISKEY,KENTUCKY BOURB DIST PURE KENTUCKY XO - 750ML,750ML,0,47.99,,,46020,OutofStock,Mid-Range ($20-$50)
2057,235052,BLENDED WHISKEY,TWIN VALLEY 1812 MD BOURBON - 750ML,750ML,0,29.99,,,46020,OutofStock,Mid-Range ($20-$50)
2058,51194,MALT BASED SELTZER,VIZZY # 1 VIBRNTLY TROPICAL VP 2/12 CAN - 12.0Z (12-Pack),12pk,3168,19.99,,,46020,InStock,Budget (<$20)
2059,367712,AMERICAN WHITE,BOTA BOX SAUVIGNON BLANC TETRA - 500ML,500ML,0,5.99,,,46020,OutofStock,Budget (<$20)
2060,88806,BLENDED WHISKEY,ABASOLO ANCESTRAL CORN WHISKY ALMA TIERRA - 750ML,750ML,0,49.99,,,46020,OutofStock,Mid-Range ($20-$50)
2061,348889,AMERICAN TABLE WINE,LINGANORE SEVENTH - 750ML,750ML,0,15.99,,,46020,OutofStock,Budget (<$20)
2062,378659,WINE-BASED COOLERS,BUZZBALLZ CHILLERS COOKIE NOOKIE 24/CS - 187ML,187ML,0,3.99,,,46020,OutofStock,Budget (<$20)
2063,71730,ITALIAN RED WINE,NOZZOLE CHIANTI CLASSICO RIS - 750ML,750ML,312,26.99,,,46020,InStock,Mid-Range ($20-$50)
2064,359396,IRISH WHISKEY,JOHN L SULLIVAN IRISH WHISKEY - 750ML,750ML,0,28.99,,,46020,OutofStock,Mid-Range ($20-$50)
2065,71233,IRISH WHISKEY,TULLAMORE DEW IRISH WHISKEY - 1.75L,1.75L,126,52.99,,,46020,InStock,Premium ($50-$100)
2066,38512,IMPORTED RUM,CASTILLO RUM - WHITE - 750ML,750ML,0,7.99,,,46020,OutofStock,Budget (<$20)
2067,241712,DOMESTIC GIN,INDOGGO GIN - 50ML,50ML,0,1.09,,,46020,OutofStock,Budget (<$20)
2068,89297,SINGLE MALT SCOTCH,NC'NEAN AON18-405 ORG SINGLE MALT SCOTCH WHISKY - 700ML,700ML,0,145.99,,,46020,OutofStock,Super-Premium ($100-$500)
2069,72553,DOMESTIC VODKA,NEW AMSTERDAM VODKA - 100P - 750ML,750ML,204,12.99,,,46020,InStock,Budget (<$20)
2070,41459,COGNAC,COURVOISIER COGNAC VS - 375ML,375ML,0,22.99,,,46020,OutofStock,Mid-Range ($20-$50)
2071,16362,DOMESTIC LIQUOR SPECIALTY,FORDHAM LEE SNICKERDOODLE CREAM LIQUEUR 750ML,750ML,0,21.99,,,46020,OutofStock,Mid-Range ($20-$50)
2072,251040,DOMESTIC LIQUOR SPECIALTY,YUKON JACK HONEY LIQUEUR - 50ML,50ML,2160,1.09,,,46020,InStock,Budget (<$20)
2073,87203,SPARKLING,TOTTS EXTRA DRY CHAMPAGNE - 750ML,750ML,36,11.99,,,46020,InStock,Budget (<$20)
2074,81478,NEW ZEALAND,MONKEY BAY S/BLC - 1.5L,1.5L,228,19.99,,,46020,InStock,Budget (<$20)
2075,237218,ITALIAN RED WINE,TOLAINI VALDISANTI RED - 750ML,750ML,0,42.99,,,46020,OutofStock,Mid-Range ($20-$50)
2076,345494,AMERICAN WHITE,ANCIENT PEAKS CHARD - 750ML,750ML,0,19.99,,,46020,OutofStock,Budget (<$20)
2077,81033,SINGLE MALT SCOTCH,AUCHENTOSHAN AMERICAN OAK - 750ML,750ML,0,43.99,,,46020,OutofStock,Mid-Range ($20-$50)
2078,64742,AMERICAN RED,BAREFOOT CEL MERLOT - 750ML,750ML,216,7.99,,,46020,InStock,Budget (<$20)
2079,239058,ITALIAN RED WINE,FARINA VALPOLICELLA - 750ML,750ML,0,18.99,,,46020,OutofStock,Budget (<$20)
2080,171695,STRAIGHT RYE WHISKEY,SAGAMORE SPIRIT RYE CASK STRENGTH 123 PRF 750ML,750ML,0,66.99,,,46020,OutofStock,Premium ($50-$100)
2081,246473,STRAIGHT BOURBON WHISKEY,OLD DC BOURBON COMMANDERS 750ML,750ML,0,38.99,,,46020,OutofStock,Mid-Range ($20-$50)
2082,72185,DOMESTIC VODKA FLAVORS,SMIRNOFF VODKA - RED WHITE & BERRY - 1.75L,1.75L,0,27.99,,,46020,OutofStock,Mid-Range ($20-$50)
2083,380935,SESSION RTD,BARTENURA ORANGE MIMOSA RTD 250ML 4PK CAN (4-Pack),4pk,0,18.99,,,46020,OutofStock,Budget (<$20)
2084,13281,AMERICAN RED,MISFIT CREME BRULEE PORT 375ML,375ML,0,31.99,,,46020,OutofStock,Mid-Range ($20-$50)
2085,17122,DOMESTIC CAN BEER,BLACK VIKING ZINGABIER 4/6 CANS - 12.0Z (6-Pack),6pk,0,14.99,,,46020,OutofStock,Budget (<$20)
2086,32260,DOMESTIC LIQUOR SPECIALTY,OLE SMOKY MOONSHINE STRAWBERRY CREAM 35 50ML,50ML,0,3.89,,,46020,OutofStock,Budget (<$20)
2087,91651,LIQ BASED RTD,CUTWATER SPICY MANGO MARGARITA 6/4 CAN - 12.0Z (4-Pack),4pk,0,12.99,,,46020,OutofStock,Budget (<$20)
2088,248057,SESSION RTD,LAIRD'S LISA'S LEMONADE 355ML 6/4 CAN (4-Pack),4pk,0,13.99,,,46020,OutofStock,Budget (<$20)
2089,237304,ITALIAN WHITE WINE,DIPINTI P/GRIG - 750ML,750ML,312,14.99,,,46020,InStock,Budget (<$20)
2090,380812,AMERICAN RED,BJORNSON PINOT NOIR - 750ML,750ML,0,29.99,,,46020,OutofStock,Mid-Range ($20-$50)
2091,70716,MISCELLANEOUS IMPORTED SPIRITS,BRENNE FRENCH SINGLE MALT WHISKY - 750ML,750ML,0,56.99,,,46020,OutofStock,Premium ($50-$100)
2092,42560,IMPORTED CORDIALS,CAFFE LOLITA COFFEE - 1.75L,1.75L,384,18.99,,,46020,InStock,Budget (<$20)
2093,246341,AMERICAN WHITE,RAEBURN SKY LIGHT CHARDONNAY 750ML,750ML,0,19.99,,,46020,OutofStock,Budget (<$20)
2094,247857,SESSION RTD,GOOD BOY VODKA VARIETY PACK JD RTD 3/8PK - 355ML (8-Pack),8pk,0,26.99,,,46020,OutofStock,Mid-Range ($20-$50)
2095,16380,MALT BASED SELTZER,7 LOCKS SORO HARD SELTZER 4/6 CANS - 12.0Z (6-Pack),6pk,0,15.99,,,46020,OutofStock,Budget (<$20)
2096,63783,PRE-MIX COCKTAILS,JOSE CUERVO AUTHENTIC ORANGE PINEAPPLE 1.75L,1.75L,0,14.99,,,46020,OutofStock,Budget (<$20)
2097,380072,AMERICAN BLUSH,GRATSI ROSE 3L BIB,3L,0,44.99,,,46020,OutofStock,Mid-Range ($20-$50)
2098,54249,DOMESTIC LIQUOR SPECIALTY,DRAGON DISTILLERY LEMZILLA - 750ML,750ML,0,20.99,,,46020,OutofStock,Mid-Range ($20-$50)
2099,312620,ARGENTINA,CATENA LA CONSULTA MAL - 750ML,750ML,0,27.99,,,46020,OutofStock,Mid-Range ($20-$50)
2100,70719,STRAIGHT BOURBON WHISKEY,OLD FORESTER MINT JULEP - 1L,1L,0,29.99,,,46020,OutofStock,Mid-Range ($20-$50)
2101,170983,DOMESTIC VODKA,WEBER RANCH 1902 VODKA - 750ML,750ML,0,34.99,,,46020,OutofStock,Mid-Range ($20-$50)
2102,238740,IRISH WHISKEY,HYDE #5 ARAS CASK SINGLE GRAIN IRISH WHISKEY 6YR BURGUNDY CASK - 750ML,750ML,0,57.99,,,46020,OutofStock,Premium ($50-$100)
2103,89879,LIQ BASED RTD,TIP TOP COSMOPOLITAN COCKTAIL RTD 6/4PK - 100ML (4-Pack),4pk,0,23.99,,,46020,OutofStock,Mid-Range ($20-$50)
2104,14898,SESSION RTD,CUTWATER VODKA TRANSFUSION 6/4 CAN - 12.0Z (4-Pack),4pk,0,12.99,,,46020,OutofStock,Budget (<$20)
2105,75736,TEQUILA,HERRADURA TEQUILA - ANEJO - 750ML,750ML,396,49.99,,,46020,InStock,Mid-Range ($20-$50)
2106,247741,AMERICAN WHITE,JAM CELLARS BUTTER LIGHT CHARD - 750ML,750ML,0,21.99,,,46020,OutofStock,Mid-Range ($20-$50)
2107,86658,AMERICAN RED,COPPOLA DIRECTORS CUT CAB SAUV SONOMA CTY 750ML,750ML,492,21.99,,,46020,InStock,Mid-Range ($20-$50)
2108,88971,DOMESTIC CORDIALS,MCCLINTOCK SPICED PEAR CORDIAL - 375ML,375ML,0,21.99,,,46020,OutofStock,Mid-Range ($20-$50)
2109,247144,ITALIAN WHITE WINE,SAVERIO FARO GRILLO - 750ML,750ML,0,13.99,,,46020,OutofStock,Budget (<$20)
2110,89771,LIQ BASED RTD,TIP TOP JUNGLE BIRD COCKT RTD 6/4PK - 100ML (4-Pack),4pk,0,23.99,,,46020,OutofStock,Mid-Range ($20-$50)
2111,47906,IMPORTED CORDIALS,IL TRAMONTO LIMONCELLO - 750ML,750ML,0,16.99,,,46020,OutofStock,Budget (<$20)
2112,171438,NON-ALCOHOLIC WINE,WOLFFER SPRING IN BOTTLE SPARKLING NA BLANC DE BLANC 750ML,750ML,0,25.99,,,46020,OutofStock,Mid-Range ($20-$50)
2113,80291,ARGENTINA,DONA PAULA EST MALBEC - 750ML,750ML,276,13.99,,,46020,InStock,Budget (<$20)
2114,20150,DOMESTIC RUM FLAVORS,LYON BLACKBERRY RUM - 750ML,750ML,0,39.99,,,46020,OutofStock,Mid-Range ($20-$50)
2115,171243,TEQUILA,MAESTRO DOBEL REPOSADO TEQUILA 750ML,750ML,0,32.99,,,46020,OutofStock,Mid-Range ($20-$50)
2116,92265,SINGLE MALT SCOTCH,GLENFIDDICH 14YR BOURB BARR RESERVE S/M 375ML,375ML,0,23.99,,,46020,OutofStock,Mid-Range ($20-$50)
2117,247545,TEQUILA,PANTALONES REPOSADO TEQ ORG - 750ML,750ML,0,52.99,,,46020,OutofStock,Premium ($50-$100)
2118,42580,CHAMPAGNE,LANSON LE GREEN LABEL BRUT - 750ML (1 Bottle),750ML,0,103.99,83.19,46022,46020,OutofStock,Super-Premium ($100-$500)
2119,377162,TEQUILA,CLASE AZUL TEQUILA - ANEJO - 750ML,750ML,0,583.99,,,46020,OutofStock,Luxury ($500-$1000)
2120,54445,SESSION RTD,HIGH NOON BEACH PACK -12PK-355ML-CAN - RTD (12-Pack),12pk,5040,29.99,,,46020,InStock,Mid-Range ($20-$50)
2121,171430,AMERICAN WHITE,BOTA BOX BREEZE CHARD TETRA 500ML,500ML,0,5.99,,,46020,OutofStock,Budget (<$20)
2122,311327,AMERICAN WHITE,BLACK BOX P/GRIG TETRA - 500ML,500ML,984,3.99,,,46020,InStock,Budget (<$20)
2123,80305,NEW ZEALAND,NOBILO SILVER LOW CAL S/BLC - 750ML,750ML,0,13.99,,,46020,OutofStock,Budget (<$20)
2124,301202,AMERICAN RED,CUPCAKE RED VELVET - 750ML,750ML,0,14.99,,,46020,OutofStock,Budget (<$20)
2125,241562,AMERICAN RED,PENFOLDS BIN 600 CAB/SHIRAZ - 750ML,750ML,0,48.99,,,46020,OutofStock,Mid-Range ($20-$50)
2126,377404,NON-ALCOHOLIC MIXERS,CLEANCO CLEAN T ALT NA - 700ML,700ML,0,32.99,,,46020,OutofStock,Mid-Range ($20-$50)
2127,71554,STRAIGHT RYE WHISKEY,RAGGED BRANCH RYE VIRGINIA STRAIGHT WHISKEY BOTTLED IN BOND -750ML,750ML,0,44.99,,,46020,OutofStock,Mid-Range ($20-$50)
2128,16236,DOMESTIC LIQUOR SPECIALTY,BUTTERFLY BARREL FINSIHED LIQUEUR 750ML,750ML,0,49.99,,,46020,OutofStock,Mid-Range ($20-$50)
2129,74810,AMERICAN WHITE,CAMBRIA KATHERINE'S VYD CHARD - 750ML,750ML,0,22.99,,,46020,OutofStock,Mid-Range ($20-$50)
2130,18541,DOMESTIC RUM,CLANDESTINO COCONUT CHAI 750ML,750ML,0,39.99,,,46020,OutofStock,Mid-Range ($20-$50)
2131,29149,IMPORTED SCOTCH,DEWAR'S WHITE LABEL SCOTCH - 50ML,50ML,0,3.49,,,46020,OutofStock,Budget (<$20)
2132,237840,AMERICAN RED,LEVIATHAN RED - 750ML,750ML,0,41.99,,,46020,OutofStock,Mid-Range ($20-$50)
2133,18771,SESSION RTD,NUTRL VODKA SODA LEMONADE VARIETY RTD 3/8 CAN - 12.0Z (8-Pack),8pk,6312,18.99,,,46020,InStock,Budget (<$20)
2134,171717,FRENCH RED WINE,CH DE L' ESTAGNOL ROUGE CDR CUVEE OLD VINES 750ML (1 Bottle),750ML,132,14.99,8.99,46022,46020,InStock,Budget (<$20)
2135,20104,DOMESTIC LIQUOR SPECIALTY,ROSIE CHEEKS KEY LIME PIE 750ML,750ML,0,25.99,,,46020,OutofStock,Mid-Range ($20-$50)
2136,83976,AMERICAN RED,COLUMBIA CREST GR EST CAB - 750ML,750ML,204,14.99,,,46020,InStock,Budget (<$20)
2137,82333,AMERICAN TABLE WINE,CARLO ROSSI CHIANTI - 4L,4L,100,19.99,,,46020,InStock,Budget (<$20)
2138,50970,IMPORTED CORDIALS,BAILEYS IRISH CREAM - 750ML,750ML,2172,31.99,,,46020,InStock,Mid-Range ($20-$50)
2139,311325,AMERICAN WHITE,BLACK BOX CHARD TETRA - 500ML,500ML,2328,3.99,,,46020,InStock,Budget (<$20)
2140,71983,SESSION RTD,HIGH NOON SUN SIPS TROPICAL VARIETY 8PK    - RTD - 355ML (8-Pack),8pk,6696,19.99,,,46020,InStock,Budget (<$20)
2141,38032,IMPORTED RUM,BACARDI RUM - GOLD - 750ML,750ML,1572,13.99,,,46020,InStock,Budget (<$20)
2142,19036,DOMESTIC RUM,OLD LINE CASE 1 RUM 750ML,750ML,0,29.99,,,46020,OutofStock,Mid-Range ($20-$50)
2143,68462,PORT,PRESIDENTIAL TAWNY PORTO 6/C - 750ML,750ML,0,16.99,,,46020,OutofStock,Budget (<$20)
2144,304922,COGNAC,MARTELL VS SINGLE DISTILLERY 750ML,750ML,72,35.99,,,46020,InStock,Mid-Range ($20-$50)
2145,19155,DOMESTIC VODKA,EGO ORGANIC VODKA 750ML,750ML,0,33.99,,,46020,OutofStock,Mid-Range ($20-$50)
2146,54314,BLENDED WHISKEY,OVERSEA AMERICAN SINGLE MALT WHISKEY - 750ML,750ML,0,39.99,,,46020,OutofStock,Mid-Range ($20-$50)
2147,32409,STRAIGHT RYE WHISKEY,SAGAMORE SPIRIT SHERRY FINISH 750ML,750ML,0,65.99,,,46020,OutofStock,Premium ($50-$100)
2148,79375,SPARKLING,FREIXENET CARTA NEVADA BRUT - 750ML,750ML,720,14.99,,,46020,InStock,Budget (<$20)
2149,42830,IMPORTED CORDIALS,ST GERMAINE ELDERFLOWER LIQ - 750ML,750ML,2880,37.99,,,46020,InStock,Mid-Range ($20-$50)
2150,54264,DOMESTIC GIN,GRAY WOLF TIMBER GIN - 750ML,750ML,0,42.99,,,46020,OutofStock,Mid-Range ($20-$50)
2151,54280,DOMESTIC LIQUOR SPECIALTY,FORDHAM LEE BOURBON MOCO SELECT 750ML,750ML,0,45.99,,,46020,OutofStock,Mid-Range ($20-$50)
2152,14391,DOMESTIC LIQUOR SPECIALTY,FORDHAM LEE ZACHARY EDWARD BRBN WHSKY 750ML,750ML,0,36.99,,,46020,OutofStock,Mid-Range ($20-$50)
2153,16137,DOMESTIC RUM,LOVETON FARMS APPLE PIE RUM 750ML,750ML,0,31.99,,,46020,OutofStock,Mid-Range ($20-$50)
2154,52096,SOUR MASH WHISKEY,JACK DANIELS S BARREL - PER SELECT -2 - 23-04665 - 750ML,750ML,0,47.99,,,46020,OutofStock,Mid-Range ($20-$50)
2155,42578,STRAIGHT BOURBON WHISKEY,FOUR ROSES SMALL BATCH SELECT 104P BOURB - 50ML,50ML,0,7.59,,,46020,OutofStock,Budget (<$20)
2156,574789,DOMESTIC GIN,CONNIPTION AMERICAN DRY GIN - 750ML,750ML,0,32.99,,,46020,OutofStock,Mid-Range ($20-$50)
2157,54346,DOMESTIC GIN,SONG DOG GIN - 750ML,750ML,0,39.99,,,46020,OutofStock,Mid-Range ($20-$50)
2158,20100,DOMESTIC CORDIALS,SHMIDT HIBISCUS CORDIAL 375ML,375ML,0,32.99,,,46020,OutofStock,Mid-Range ($20-$50)
2159,247347,AMERICAN RED,FAUST THE PACT COOMBSVILLE RED NAPA - 750ML,750ML,0,156.99,,,46020,OutofStock,Super-Premium ($100-$500)
2160,167830,DOMESTIC VODKA,PLUSH VODKA 50ML,50ML,0,3.29,,,46020,OutofStock,Budget (<$20)
2161,91719,IMPORTED CORDIALS,JAGERMEISTER SUMMER SUNGLASSES VAP 750ML,750ML,0,22.99,,,46020,OutofStock,Mid-Range ($20-$50)
2162,249212,IMPORTED RUM FLAVORS,MALIBU RUM - WATERMELON - 50ML,50ML,0,2.19,,,46020,OutofStock,Budget (<$20)
2163,85308,AMERICAN TABLE WINE,FRANZIA CRISP WHITE BIB - 5L (1 Bottle),5L,0,20.99,17.99,46022,46020,OutofStock,Mid-Range ($20-$50)
2164,13793,AMERICAN SINGLE MALT,OLD LINE SINGLE MALT WHISKEY CARIB RUM FINSH 750ML,750ML,0,64.99,,,46020,OutofStock,Premium ($50-$100)
